date,target
2021-08-11,1361
2021-08-11,1362
2021-08-11,1362
2021-08-11,1362
2021-08-11,1362
2021-08-11,1347
2021-08-11,1347
2021-08-11,1347
2021-08-11,1347
2021-08-11,1344
2021-08-11,1344
2021-08-11,1344
2021-08-11,1344
2021-08-12,1360
2021-08-12,1360
2021-08-12,1360
2021-08-12,1360
2021-08-12,1354
2021-08-12,1354
2021-08-12,1354
2021-08-12,1354
2021-08-12,1303
2021-08-12,1303
2021-08-12,1303
2021-08-12,1303
2021-08-12,1342
2021-08-12,1342
2021-08-12,1342
2021-08-12,1342
2021-08-13,1357
2021-08-13,1357
2021-08-13,1357
2021-08-13,1369
2021-08-13,1369
2021-08-13,1369
2021-08-13,1369
2021-08-13,1327
2021-08-13,1327
2021-08-13,1327
2021-08-13,1327
2021-08-13,1353
2021-08-13,1353
2021-08-13,1353
2021-08-13,1353
2021-08-14,1360
2021-08-14,1360
2021-08-14,1360
2021-08-14,1360
2021-08-14,1368
2021-08-14,1368
2021-08-14,1368
2021-08-14,1368
2021-08-14,1365
2021-08-14,1365
2021-08-14,1365
2021-08-14,1365
2021-08-15,1366
2021-08-15,1366
2021-08-15,1367
2021-08-15,1367
2021-08-16,1366
2021-08-16,1366
2021-08-16,1366
2021-08-16,1366
2021-08-16,1366
2021-08-16,1371
2021-08-16,1371
2021-08-16,1371
2021-08-16,1371
2021-08-16,1371
2021-08-16,1315
2021-08-16,1315
2021-08-16,1315
2021-08-16,1315
2021-08-16,1315
2021-08-16,1328
2021-08-16,1328
2021-08-16,1328
2021-08-16,1328
2021-08-16,1328
2021-08-16,1362
2021-08-16,1362
2021-08-16,1362
2021-08-16,1362
2021-08-16,1362
2021-08-17,1370
2021-08-17,1370
2021-08-17,1370
2021-08-17,1370
2021-08-17,1316
2021-08-17,1316
2021-08-17,1316
2021-08-17,1316
2021-08-17,1361
2021-08-17,1361
2021-08-17,1361
2021-08-17,1361
2021-08-17,1369
2021-08-17,1369
2021-08-17,1369
2021-08-17,1369
2021-08-18,1370
2021-08-18,1370
2021-08-18,1370
2021-08-18,1370
2021-08-18,1316
2021-08-18,1316
2021-08-18,1316
2021-08-18,1316
2021-08-18,1350
2021-08-18,1350
2021-08-18,1350
2021-08-18,1350
2021-08-18,1357
2021-08-18,1357
2021-08-18,1357
2021-08-18,1357
2021-08-19,1369
2021-08-19,1369
2021-08-19,1369
2021-08-19,1369
2021-08-19,1302
2021-08-19,1302
2021-08-19,1302
2021-08-19,1302
2021-08-19,1358
2021-08-19,1358
2021-08-19,1358
2021-08-19,1358
2021-08-19,1366
2021-08-19,1366
2021-08-19,1366
2021-08-19,1366
2021-08-20,1372
2021-08-20,1372
2021-08-20,1372
2021-08-20,1372
2021-08-20,1373
2021-08-20,1373
2021-08-20,1373
2021-08-20,1373
2021-08-20,1331
2021-08-20,1331
2021-08-20,1331
2021-08-20,1331
2021-08-20,1369
2021-08-20,1369
2021-08-20,1369
2021-08-20,1369
2021-08-21,1370
2021-08-21,1370
2021-08-21,1370
2021-08-21,1370
2021-08-21,1377
2021-08-21,1377
2021-08-21,1377
2021-08-21,1377
2021-08-21,1362
2021-08-21,1362
2021-08-21,1362
2021-08-21,1362
2021-08-21,1369
2021-08-21,1369
2021-08-21,1369
2021-08-21,1369
2021-08-22,1369
2021-08-22,1369
2021-08-22,1369
2021-08-22,1366
2021-08-22,1366
2021-08-22,1366
2021-08-22,1371
2021-08-22,1371
2021-08-22,1371
2021-08-22,1374
2021-08-22,1374
2021-08-22,1374
2021-08-23,1370
2021-08-23,1370
2021-08-23,1370
2021-08-23,1370
2021-08-23,1370
2021-08-23,1371
2021-08-23,1371
2021-08-23,1371
2021-08-23,1371
2021-08-23,1371
2021-08-23,1357
2021-08-23,1357
2021-08-23,1357
2021-08-23,1357
2021-08-23,1357
2021-08-23,1339
2021-08-23,1339
2021-08-23,1339
2021-08-23,1339
2021-08-23,1339
2021-08-23,1372
2021-08-23,1372
2021-08-23,1372
2021-08-23,1372
2021-08-23,1372
2021-08-24,1371
2021-08-24,1371
2021-08-24,1371
2021-08-24,1347
2021-08-24,1347
2021-08-24,1347
2021-08-24,1372
2021-08-24,1372
2021-08-24,1372
2021-08-24,1373
2021-08-24,1373
2021-08-24,1373
2021-08-25,1372
2021-08-25,1372
2021-08-25,1372
2021-08-25,1372
2021-08-25,1355
2021-08-25,1355
2021-08-25,1355
2021-08-25,1355
2021-08-25,1365
2021-08-25,1365
2021-08-25,1365
2021-08-25,1365
2021-08-25,1356
2021-08-25,1356
2021-08-25,1356
2021-08-25,1356
2021-08-26,1377
2021-08-26,1377
2021-08-26,1377
2021-08-26,1377
2021-08-26,1348
2021-08-26,1348
2021-08-26,1348
2021-08-26,1348
2021-08-26,1355
2021-08-26,1355
2021-08-26,1355
2021-08-26,1355
2021-08-26,1359
2021-08-26,1359
2021-08-26,1359
2021-08-26,1359
2021-08-27,1368
2021-08-27,1368
2021-08-27,1368
2021-08-27,1368
2021-08-27,1375
2021-08-27,1375
2021-08-27,1375
2021-08-27,1375
2021-08-27,1289
2021-08-27,1289
2021-08-27,1289
2021-08-27,1289
2021-08-27,1357
2021-08-27,1357
2021-08-27,1357
2021-08-27,1357
2021-08-28,1370
2021-08-28,1370
2021-08-28,1370
2021-08-28,1370
2021-08-28,1379
2021-08-28,1379
2021-08-28,1379
2021-08-28,1379
2021-08-28,1378
2021-08-28,1378
2021-08-28,1378
2021-08-28,1378
2021-08-28,1372
2021-08-28,1372
2021-08-28,1372
2021-08-28,1372
2021-08-29,1373
2021-08-29,1373
2021-08-29,1373
2021-08-29,1373
2021-08-29,1380
2021-08-29,1380
2021-08-29,1380
2021-08-29,1380
2021-08-29,1377
2021-08-29,1377
2021-08-29,1377
2021-08-29,1377
2021-08-29,1374
2021-08-29,1374
2021-08-29,1374
2021-08-29,1374
2021-08-30,1379
2021-08-30,1379
2021-08-30,1379
2021-08-30,1379
2021-08-30,1381
2021-08-30,1381
2021-08-30,1381
2021-08-30,1381
2021-08-30,1316
2021-08-30,1316
2021-08-30,1316
2021-08-30,1316
2021-08-30,1330
2021-08-30,1330
2021-08-30,1330
2021-08-30,1330
2021-08-31,1368
2021-08-31,1368
2021-08-31,1368
2021-08-31,1368
2021-08-31,1368
2021-08-31,1378
2021-08-31,1378
2021-08-31,1378
2021-08-31,1378
2021-08-31,1378
2021-08-31,1350
2021-08-31,1350
2021-08-31,1350
2021-08-31,1350
2021-08-31,1350
2021-08-31,1382
2021-08-31,1382
2021-08-31,1382
2021-08-31,1382
2021-09-01,1387
2021-09-01,1387
2021-09-01,1387
2021-09-01,1387
2021-09-01,1374
2021-09-01,1374
2021-09-01,1374
2021-09-01,1374
2021-09-01,1369
2021-09-01,1369
2021-09-01,1369
2021-09-01,1369
2021-09-02,1391
2021-09-02,1391
2021-09-02,1391
2021-09-02,1366
2021-09-02,1366
2021-09-02,1366
2021-09-02,1385
2021-09-02,1385
2021-09-02,1385
2021-09-03,1390
2021-09-03,1390
2021-09-03,1390
2021-09-03,1390
2021-09-03,1324
2021-09-03,1324
2021-09-03,1324
2021-09-03,1324
2021-09-03,1376
2021-09-03,1376
2021-09-03,1376
2021-09-03,1376
2021-09-03,1383
2021-09-03,1383
2021-09-03,1383
2021-09-03,1383
2021-09-04,1392
2021-09-04,1392
2021-09-04,1392
2021-09-04,1393
2021-09-04,1393
2021-09-04,1393
2021-09-04,1390
2021-09-04,1390
2021-09-04,1390
2021-09-05,1392
2021-09-05,1392
2021-09-05,1392
2021-09-05,1392
2021-09-05,1393
2021-09-05,1393
2021-09-05,1393
2021-09-05,1393
2021-09-05,1399
2021-09-05,1399
2021-09-05,1399
2021-09-05,1399
2021-09-05,1395
2021-09-05,1395
2021-09-05,1395
2021-09-05,1395
2021-09-06,1394
2021-09-06,1394
2021-09-06,1394
2021-09-06,1394
2021-09-06,1398
2021-09-06,1398
2021-09-06,1398
2021-09-06,1398
2021-09-06,1369
2021-09-06,1369
2021-09-06,1369
2021-09-06,1369
2021-09-06,1376
2021-09-06,1376
2021-09-06,1376
2021-09-06,1376
2021-09-07,1393
2021-09-07,1393
2021-09-07,1393
2021-09-07,1393
2021-09-07,1391
2021-09-07,1391
2021-09-07,1391
2021-09-07,1391
2021-09-07,1397
2021-09-07,1397
2021-09-07,1397
2021-09-07,1397
2021-09-07,1399
2021-09-07,1399
2021-09-07,1399
2021-09-07,1399
2021-09-08,1401
2021-09-08,1401
2021-09-08,1401
2021-09-08,1384
2021-09-08,1384
2021-09-09,1400
2021-09-09,1400
2021-09-09,1400
2021-09-09,1400
2021-09-09,1400
2021-09-09,1407
2021-09-09,1407
2021-09-09,1407
2021-09-09,1407
2021-09-09,1407
2021-09-09,1330
2021-09-09,1330
2021-09-09,1330
2021-09-09,1330
2021-09-09,1330
2021-09-09,1363
2021-09-09,1363
2021-09-09,1363
2021-09-09,1363
2021-09-09,1363
2021-09-09,1396
2021-09-09,1396
2021-09-09,1396
2021-09-09,1396
2021-09-09,1396
2021-09-10,1404
2021-09-10,1404
2021-09-10,1404
2021-09-10,1404
2021-09-10,1377
2021-09-10,1377
2021-09-10,1377
2021-09-10,1377
2021-09-10,1391
2021-09-10,1391
2021-09-10,1391
2021-09-10,1391
2021-09-10,1399
2021-09-10,1399
2021-09-10,1399
2021-09-10,1399
2021-09-11,1398
2021-09-11,1398
2021-09-11,1398
2021-09-11,1401
2021-09-11,1401
2021-09-11,1401
2021-09-11,1396
2021-09-11,1396
2021-09-11,1396
2021-09-12,1398
2021-09-12,1398
2021-09-12,1398
2021-09-12,1398
2021-09-12,1400
2021-09-12,1400
2021-09-12,1400
2021-09-12,1400
2021-09-12,1397
2021-09-12,1397
2021-09-12,1397
2021-09-12,1397
2021-09-12,1399
2021-09-12,1399
2021-09-12,1399
2021-09-12,1399
2021-09-13,1402
2021-09-13,1402
2021-09-13,1402
2021-09-13,1402
2021-09-13,1397
2021-09-13,1397
2021-09-13,1397
2021-09-13,1397
2021-09-13,1318
2021-09-13,1318
2021-09-13,1318
2021-09-13,1318
2021-09-13,1385
2021-09-13,1385
2021-09-13,1385
2021-09-13,1385
2021-09-14,1394
2021-09-14,1394
2021-09-14,1394
2021-09-14,1394
2021-09-14,1391
2021-09-14,1391
2021-09-14,1391
2021-09-14,1391
2021-09-14,1370
2021-09-14,1370
2021-09-14,1370
2021-09-14,1370
2021-09-14,1392
2021-09-14,1392
2021-09-14,1392
2021-09-14,1392
2021-09-15,1398
2021-09-15,1398
2021-09-15,1398
2021-09-15,1398
2021-09-15,1396
2021-09-15,1396
2021-09-15,1396
2021-09-15,1396
2021-09-15,1379
2021-09-15,1379
2021-09-15,1379
2021-09-15,1379
2021-09-15,1385
2021-09-15,1385
2021-09-15,1385
2021-09-15,1385
2021-09-16,1389
2021-09-16,1389
2021-09-16,1389
2021-09-16,1389
2021-09-16,1394
2021-09-16,1394
2021-09-16,1394
2021-09-16,1394
2021-09-16,1303
2021-09-16,1303
2021-09-16,1303
2021-09-16,1303
2021-09-16,1381
2021-09-16,1381
2021-09-16,1381
2021-09-16,1381
2021-09-17,1399
2021-09-17,1399
2021-09-17,1399
2021-09-17,1374
2021-09-17,1374
2021-09-17,1374
2021-09-17,1382
2021-09-17,1382
2021-09-17,1382
2021-09-18,1362
2021-09-18,1362
2021-09-18,1362
2021-09-18,1362
2021-09-18,1072
2021-09-18,1072
2021-09-18,1072
2021-09-18,1072
2021-09-18,1055
2021-09-18,1055
2021-09-18,1055
2021-09-18,1055
2021-09-19,1051
2021-09-19,1051
2021-09-19,1051
2021-09-19,1051
2021-09-19,1048
2021-09-19,1048
2021-09-19,1048
2021-09-19,1048
2021-09-19,1158
2021-09-19,1158
2021-09-19,1158
2021-09-19,1158
2021-09-19,1355
2021-09-19,1355
2021-09-19,1355
2021-09-19,1355
2021-09-20,1385
2021-09-20,1385
2021-09-20,1385
2021-09-20,1385
2021-09-20,1397
2021-09-20,1397
2021-09-20,1397
2021-09-20,1397
2021-09-20,1362
2021-09-20,1362
2021-09-20,1362
2021-09-20,1362
2021-09-20,1396
2021-09-20,1396
2021-09-20,1396
2021-09-20,1396
2021-09-21,1399
2021-09-21,1399
2021-09-21,1399
2021-09-21,1399
2021-09-21,1388
2021-09-21,1388
2021-09-21,1388
2021-09-21,1388
2021-09-21,1375
2021-09-21,1375
2021-09-21,1375
2021-09-21,1375
2021-09-21,1395
2021-09-21,1395
2021-09-21,1395
2021-09-21,1395
2021-09-22,1404
2021-09-22,1404
2021-09-22,1404
2021-09-22,1404
2021-09-22,1340
2021-09-22,1340
2021-09-22,1340
2021-09-22,1340
2021-09-22,1371
2021-09-22,1371
2021-09-22,1371
2021-09-22,1371
2021-09-22,1395
2021-09-22,1395
2021-09-22,1395
2021-09-22,1395
2021-09-23,1407
2021-09-23,1407
2021-09-23,1407
2021-09-23,1390
2021-09-23,1390
2021-09-23,1390
2021-09-23,1388
2021-09-23,1388
2021-09-23,1388
2021-09-24,1402
2021-09-24,1402
2021-09-24,1402
2021-09-24,1392
2021-09-24,1392
2021-09-24,1392
2021-09-24,1406
2021-09-24,1406
2021-09-24,1406
2021-09-25,1404
2021-09-25,1404
2021-09-25,1404
2021-09-25,1406
2021-09-25,1406
2021-09-25,1406
2021-09-25,1403
2021-09-25,1403
2021-09-25,1403
2021-09-25,1405
2021-09-25,1405
2021-09-25,1405
2021-09-26,1403
2021-09-26,1403
2021-09-26,1403
2021-09-26,1403
2021-09-26,1402
2021-09-26,1402
2021-09-26,1402
2021-09-26,1402
2021-09-26,1401
2021-09-26,1401
2021-09-26,1401
2021-09-26,1401
2021-09-26,1406
2021-09-26,1406
2021-09-26,1406
2021-09-26,1406
2021-09-27,1403
2021-09-27,1403
2021-09-27,1406
2021-09-27,1406
2021-09-27,1406
2021-09-27,1358
2021-09-27,1358
2021-09-27,1358
2021-09-27,1396
2021-09-27,1396
2021-09-28,1404
2021-09-28,1404
2021-09-28,1405
2021-09-28,1405
2021-09-28,1405
2021-09-28,1405
2021-09-28,1403
2021-09-28,1403
2021-09-29,1400
2021-09-29,1400
2021-09-29,1400
2021-09-29,1400
2021-09-29,1405
2021-09-29,1405
2021-09-29,1405
2021-09-29,1405
2021-09-29,1380
2021-09-29,1380
2021-09-29,1380
2021-09-29,1380
2021-09-29,1388
2021-09-29,1388
2021-09-29,1388
2021-09-29,1388
2021-09-30,1401
2021-09-30,1401
2021-09-30,1401
2021-09-30,1401
2021-09-30,1401
2021-09-30,1409
2021-09-30,1409
2021-09-30,1409
2021-09-30,1409
2021-09-30,1409
2021-09-30,1371
2021-09-30,1371
2021-09-30,1371
2021-09-30,1371
2021-09-30,1371
2021-09-30,1398
2021-09-30,1398
2021-09-30,1398
2021-09-30,1398
2021-09-30,1398
2021-09-30,1402
2021-09-30,1402
2021-09-30,1402
2021-09-30,1402
2021-09-30,1402
2021-10-01,1409
2021-10-01,1409
2021-10-01,1409
2021-10-01,1409
2021-10-01,1317
2021-10-01,1317
2021-10-01,1317
2021-10-01,1317
2021-10-01,1389
2021-10-01,1389
2021-10-01,1389
2021-10-01,1389
2021-10-01,1400
2021-10-01,1400
2021-10-01,1400
2021-10-01,1400
2021-10-02,1412
2021-10-02,1412
2021-10-02,1412
2021-10-02,1412
2021-10-02,1405
2021-10-02,1405
2021-10-02,1405
2021-10-02,1405
2021-10-02,1407
2021-10-02,1407
2021-10-02,1407
2021-10-02,1407
2021-10-02,1411
2021-10-02,1411
2021-10-02,1411
2021-10-02,1411
2021-10-03,1407
2021-10-03,1407
2021-10-03,1407
2021-10-03,1407
2021-10-03,1409
2021-10-03,1409
2021-10-03,1409
2021-10-03,1409
2021-10-03,1410
2021-10-03,1410
2021-10-03,1410
2021-10-03,1410
2021-10-03,1416
2021-10-03,1416
2021-10-03,1416
2021-10-03,1416
2021-10-04,1413
2021-10-04,1413
2021-10-04,1413
2021-10-04,1413
2021-10-04,1410
2021-10-04,1410
2021-10-04,1410
2021-10-04,1410
2021-10-04,1360
2021-10-04,1360
2021-10-04,1360
2021-10-04,1360
2021-10-04,1396
2021-10-04,1396
2021-10-04,1396
2021-10-04,1396
2021-10-05,1402
2021-10-05,1402
2021-10-05,1402
2021-10-05,1402
2021-10-05,1413
2021-10-05,1413
2021-10-05,1413
2021-10-05,1413
2021-10-05,1403
2021-10-05,1403
2021-10-05,1403
2021-10-05,1403
2021-10-05,1410
2021-10-05,1410
2021-10-05,1410
2021-10-05,1410
2021-10-06,1415
2021-10-06,1415
2021-10-06,1415
2021-10-06,1415
2021-10-06,1415
2021-10-06,1417
2021-10-06,1417
2021-10-06,1417
2021-10-06,1417
2021-10-06,1417
2021-10-06,1380
2021-10-06,1380
2021-10-06,1380
2021-10-06,1380
2021-10-06,1380
2021-10-06,1406
2021-10-06,1406
2021-10-06,1406
2021-10-06,1406
2021-10-06,1406
2021-10-06,1405
2021-10-06,1405
2021-10-06,1405
2021-10-06,1405
2021-10-06,1405
2021-10-07,1414
2021-10-07,1414
2021-10-07,1414
2021-10-07,1414
2021-10-07,1388
2021-10-07,1388
2021-10-07,1388
2021-10-07,1388
2021-10-07,1367
2021-10-07,1367
2021-10-07,1367
2021-10-07,1367
2021-10-07,1410
2021-10-07,1410
2021-10-07,1410
2021-10-07,1410
2021-10-08,1419
2021-10-08,1419
2021-10-08,1419
2021-10-08,1419
2021-10-08,1360
2021-10-08,1360
2021-10-08,1360
2021-10-08,1360
2021-10-08,1406
2021-10-08,1406
2021-10-08,1406
2021-10-08,1406
2021-10-08,1414
2021-10-08,1414
2021-10-08,1414
2021-10-08,1414
2021-10-09,1423
2021-10-09,1423
2021-10-09,1423
2021-10-09,1422
2021-10-09,1422
2021-10-09,1422
2021-10-10,1422
2021-10-10,1422
2021-10-10,1422
2021-10-10,1424
2021-10-10,1424
2021-10-10,1420
2021-10-10,1420
2021-10-10,1420
2021-10-10,1423
2021-10-10,1423
2021-10-10,1423
2021-10-11,1429
2021-10-11,1429
2021-10-11,1429
2021-10-11,1392
2021-10-11,1392
2021-10-11,1392
2021-10-11,1392
2021-10-11,1370
2021-10-11,1370
2021-10-11,1370
2021-10-11,1370
2021-10-11,1407
2021-10-11,1407
2021-10-11,1407
2021-10-11,1407
2021-10-12,1413
2021-10-12,1413
2021-10-12,1413
2021-10-12,1413
2021-10-12,1374
2021-10-12,1374
2021-10-12,1374
2021-10-12,1374
2021-10-12,1395
2021-10-12,1395
2021-10-12,1395
2021-10-12,1395
2021-10-12,1407
2021-10-12,1407
2021-10-12,1407
2021-10-12,1407
2021-10-13,1420
2021-10-13,1420
2021-10-13,1420
2021-10-13,1420
2021-10-13,1363
2021-10-13,1363
2021-10-13,1363
2021-10-13,1363
2021-10-13,1398
2021-10-13,1398
2021-10-13,1398
2021-10-13,1398
2021-10-13,1403
2021-10-13,1403
2021-10-13,1403
2021-10-13,1403
2021-10-14,1414
2021-10-14,1414
2021-10-14,689
2021-10-14,689
2021-10-14,689
2021-10-14,691
2021-10-14,691
2021-10-14,691
2021-10-15,694
2021-10-15,694
2021-10-15,694
2021-10-15,694
2021-10-15,700
2021-10-15,700
2021-10-15,700
2021-10-15,700
2021-10-15,686
2021-10-15,686
2021-10-15,686
2021-10-15,686
2021-10-15,697
2021-10-15,697
2021-10-15,697
2021-10-15,697
2021-10-16,700
2021-10-16,700
2021-10-16,700
2021-10-16,700
2021-10-16,707
2021-10-16,707
2021-10-16,707
2021-10-16,707
2021-10-16,709
2021-10-16,709
2021-10-16,709
2021-10-16,709
2021-10-16,1011
2021-10-16,1011
2021-10-16,1011
2021-10-16,1011
2021-10-17,1389
2021-10-17,1389
2021-10-17,1389
2021-10-17,1418
2021-10-17,1418
2021-10-17,1418
2021-10-17,1420
2021-10-17,1420
2021-10-17,1420
2021-10-18,1421
2021-10-18,1421
2021-10-18,1421
2021-10-18,1421
2021-10-18,1416
2021-10-18,1416
2021-10-18,1416
2021-10-18,1416
2021-10-18,1394
2021-10-18,1394
2021-10-18,1394
2021-10-18,1394
2021-10-18,1413
2021-10-18,1413
2021-10-18,1413
2021-10-18,1413
2021-10-19,1412
2021-10-19,1412
2021-10-19,1412
2021-10-19,1412
2021-10-19,1420
2021-10-19,1420
2021-10-19,1420
2021-10-19,1420
2021-10-19,1375
2021-10-19,1375
2021-10-19,1375
2021-10-19,1375
2021-10-19,1403
2021-10-19,1403
2021-10-19,1403
2021-10-19,1403
2021-10-20,1413
2021-10-20,1413
2021-10-20,1413
2021-10-20,1413
2021-10-20,1421
2021-10-20,1421
2021-10-20,1421
2021-10-20,1421
2021-10-20,1392
2021-10-20,1392
2021-10-20,1392
2021-10-20,1392
2021-10-20,1412
2021-10-20,1412
2021-10-20,1412
2021-10-20,1412
2021-10-21,1415
2021-10-21,1415
2021-10-21,1415
2021-10-21,1415
2021-10-21,1402
2021-10-21,1402
2021-10-21,1402
2021-10-21,1402
2021-10-21,1386
2021-10-21,1386
2021-10-21,1386
2021-10-21,1386
2021-10-22,1409
2021-10-22,1409
2021-10-22,1411
2021-10-22,1411
2021-10-22,1411
2021-10-22,1411
2021-10-22,1413
2021-10-22,1413
2021-10-22,1415
2021-10-22,1415
2021-10-22,1415
2021-10-22,1415
2021-10-23,1419
2021-10-23,1419
2021-10-23,1419
2021-10-23,1419
2021-10-23,1417
2021-10-23,1417
2021-10-23,1417
2021-10-23,1417
2021-10-23,1416
2021-10-23,1416
2021-10-23,1416
2021-10-23,1416
2021-10-23,1414
2021-10-23,1414
2021-10-23,1414
2021-10-23,1414
2021-10-24,1414
2021-10-24,1407
2021-10-24,1407
2021-10-24,1418
2021-10-25,1413
2021-10-25,1413
2021-10-25,1413
2021-10-25,1413
2021-10-25,1398
2021-10-25,1398
2021-10-25,1398
2021-10-25,1398
2021-10-25,1359
2021-10-25,1359
2021-10-25,1359
2021-10-25,1359
2021-10-25,1399
2021-10-25,1399
2021-10-25,1399
2021-10-25,1399
2021-10-26,1410
2021-10-26,1410
2021-10-26,1410
2021-10-26,1377
2021-10-26,1377
2021-10-26,1377
2021-10-26,1377
2021-10-26,1382
2021-10-26,1382
2021-10-26,1382
2021-10-26,1382
2021-10-26,1411
2021-10-26,1411
2021-10-26,1411
2021-10-26,1411
2021-10-27,1402
2021-10-27,1402
2021-10-27,1402
2021-10-27,1393
2021-10-27,1393
2021-10-27,1393
2021-10-27,1399
2021-10-27,1399
2021-10-27,1399
2021-10-28,1416
2021-10-28,1416
2021-10-28,1416
2021-10-28,1416
2021-10-28,1367
2021-10-28,1367
2021-10-28,1367
2021-10-28,1367
2021-10-28,1358
2021-10-28,1358
2021-10-28,1358
2021-10-28,1358
2021-10-28,1410
2021-10-28,1410
2021-10-28,1410
2021-10-28,1410
2021-10-29,1413
2021-10-29,1413
2021-10-29,1413
2021-10-29,1413
2021-10-29,1375
2021-10-29,1375
2021-10-29,1375
2021-10-29,1375
2021-10-29,1387
2021-10-29,1387
2021-10-29,1387
2021-10-29,1387
2021-10-29,1407
2021-10-29,1407
2021-10-29,1407
2021-10-29,1407
2021-10-30,1419
2021-10-30,1419
2021-10-30,1419
2021-10-30,1419
2021-10-30,1420
2021-10-30,1420
2021-10-30,1420
2021-10-30,1420
2021-10-30,1415
2021-10-30,1415
2021-10-30,1415
2021-10-30,1415
2021-10-30,1416
2021-10-30,1416
2021-10-30,1416
2021-10-30,1416
2021-10-31,1418
2021-10-31,1418
2021-10-31,1418
2021-10-31,1418
2021-10-31,1414
2021-10-31,1414
2021-10-31,1414
2021-10-31,1414
2021-10-31,1420
2021-10-31,1420
2021-10-31,1420
2021-10-31,1420
2021-11-01,1417
2021-11-01,1417
2021-11-01,1417
2021-11-01,1417
2021-11-01,1424
2021-11-01,1424
2021-11-01,1424
2021-11-01,1424
2021-11-01,1366
2021-11-01,1366
2021-11-01,1366
2021-11-01,1366
2021-11-01,1400
2021-11-01,1400
2021-11-01,1400
2021-11-01,1400
2021-11-02,1416
2021-11-02,1416
2021-11-02,1416
2021-11-02,1417
2021-11-02,1417
2021-11-02,1417
2021-11-03,1418
2021-11-03,1418
2021-11-03,1418
2021-11-03,1357
2021-11-03,1357
2021-11-03,1357
2021-11-03,1408
2021-11-03,1408
2021-11-03,1408
2021-11-04,1424
2021-11-04,1424
2021-11-04,1424
2021-11-04,1424
2021-11-04,1422
2021-11-04,1422
2021-11-04,1422
2021-11-04,1422
2021-11-04,1367
2021-11-04,1367
2021-11-04,1367
2021-11-04,1367
2021-11-04,1404
2021-11-04,1404
2021-11-04,1404
2021-11-04,1404
2021-11-05,1414
2021-11-05,1414
2021-11-05,1414
2021-11-05,1414
2021-11-05,1416
2021-11-05,1416
2021-11-05,1416
2021-11-05,1416
2021-11-05,1372
2021-11-05,1372
2021-11-05,1372
2021-11-05,1372
2021-11-05,1408
2021-11-05,1408
2021-11-05,1408
2021-11-05,1408
2021-11-06,1408
2021-11-06,1408
2021-11-06,1408
2021-11-06,1417
2021-11-06,1417
2021-11-06,1417
2021-11-06,1414
2021-11-06,1414
2021-11-06,1414
2021-11-06,1413
2021-11-06,1413
2021-11-06,1413
2021-11-07,1415
2021-11-07,1415
2021-11-07,1415
2021-11-07,1413
2021-11-07,1413
2021-11-07,1413
2021-11-07,1411
2021-11-07,1411
2021-11-08,1418
2021-11-08,1418
2021-11-08,1418
2021-11-08,1418
2021-11-08,1411
2021-11-08,1411
2021-11-08,1411
2021-11-08,1411
2021-11-08,1400
2021-11-08,1400
2021-11-08,1400
2021-11-08,1400
2021-11-08,1393
2021-11-08,1393
2021-11-08,1393
2021-11-08,1393
2021-11-09,1403
2021-11-09,1403
2021-11-09,1403
2021-11-09,1415
2021-11-09,1415
2021-11-09,1415
2021-11-09,1415
2021-11-09,1404
2021-11-09,1404
2021-11-09,1404
2021-11-09,1404
2021-11-09,1406
2021-11-09,1406
2021-11-09,1406
2021-11-09,1406
2021-11-10,1407
2021-11-10,1407
2021-11-10,1407
2021-11-10,1394
2021-11-10,1394
2021-11-10,1394
2021-11-10,1399
2021-11-10,1399
2021-11-10,1399
2021-11-11,1412
2021-11-11,1412
2021-11-11,1412
2021-11-11,1412
2021-11-11,1413
2021-11-11,1413
2021-11-11,1413
2021-11-11,1413
2021-11-11,1343
2021-11-11,1343
2021-11-11,1343
2021-11-11,1343
2021-11-11,1400
2021-11-11,1400
2021-11-11,1400
2021-11-11,1400
2021-11-12,1411
2021-11-12,1411
2021-11-12,1411
2021-11-12,1411
2021-11-12,1411
2021-11-12,1418
2021-11-12,1418
2021-11-12,1418
2021-11-12,1418
2021-11-12,1418
2021-11-12,1340
2021-11-12,1340
2021-11-12,1340
2021-11-12,1340
2021-11-12,1340
2021-11-12,1416
2021-11-12,1416
2021-11-12,1416
2021-11-12,1416
2021-11-12,1416
2021-11-13,1413
2021-11-13,1413
2021-11-13,1413
2021-11-13,1413
2021-11-13,1418
2021-11-13,1418
2021-11-13,1418
2021-11-13,1418
2021-11-13,1414
2021-11-13,1414
2021-11-13,1414
2021-11-13,1414
2021-11-13,1423
2021-11-13,1423
2021-11-13,1423
2021-11-13,1423
2021-11-14,1423
2021-11-14,1423
2021-11-14,1423
2021-11-14,1419
2021-11-14,1419
2021-11-14,1419
2021-11-14,1422
2021-11-14,1422
2021-11-14,1422
2021-11-15,1418
2021-11-15,1418
2021-11-15,1418
2021-11-15,1418
2021-11-15,1417
2021-11-15,1417
2021-11-15,1417
2021-11-15,1417
2021-11-15,1356
2021-11-15,1356
2021-11-15,1356
2021-11-15,1356
2021-11-15,1412
2021-11-15,1412
2021-11-15,1412
2021-11-15,1412
2021-11-16,1414
2021-11-16,1414
2021-11-16,1414
2021-11-16,1414
2021-11-16,1413
2021-11-16,1413
